Time: 247.904769906 seconds | CompleteTranslationUnit;
Time: 0.000801000 seconds | std::__1::map<short, double, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, double> > >::map;
Time: 0.000801000 seconds | std::__1::map<cpp2::Struct7, std::__1::map<long long, cpp2::Struct4, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, cpp2::Struct4> > >, std::__1::less<cpp2::Struct7>, std::__1::allocator<std::__1::pair<const cpp2::Struct7, std::__1::map<long long, cpp2::Struct4, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, cpp2::Struct4> > > > > >::map;
Time: 0.000800999 seconds | std::__1::swap<double, std::__1::less<double>, std::__1::allocator<double> >;
Time: 0.000799999 seconds | std::__1::map<short, std::__1::basic_string<char>, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, std::__1::basic_string<char> > > >::map;
Time: 0.000799000 seconds | std::__1::swap<std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> >, std::__1::less<std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> > >, std::__1::allocator<std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> > > >;
Time: 0.000799000 seconds | std::__1::map<int, std::__1::map<std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, std::__1::map<short, int, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, int> > >, std::__1::less<std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> > >, std::__1::allocator<std::__1::pair<const std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, std::__1::map<short, int, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, int> > > > > >, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, std::__1::map<std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, std::__1::map<short, int, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, int> > >, std::__1::less<std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> > >, std::__1::allocator<std::__1::pair<const std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, std::__1::map<short, int, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, int> > > > > > > > >::map;
Time: 0.000799000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<long long, bool>, std::__1::__tree_node<std::__1::__value_type<long long, bool>, void *> *, long> >;
Time: 0.000799000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<cpp2::Struct2, std::__1::vector<long long, std::__1::allocator<long long> > >, std::__1::__tree_node<std::__1::__value_type<cpp2::Struct2, std::__1::vector<long long, std::__1::allocator<long long> > >, void *> *, long> >;
Time: 0.000798999 seconds | std::__1::map<cpp2::Struct3, bool, std::__1::less<cpp2::Struct3>, std::__1::allocator<std::__1::pair<const cpp2::Struct3, bool> > >::map;
Time: 0.000798000 seconds | std::__1::map<short, std::__1::map<bool, cpp2::Struct1, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, cpp2::Struct1> > >, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, std::__1::map<bool, cpp2::Struct1, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, cpp2::Struct1> > > > > >::map;
Time: 0.000798000 seconds | std::__1::map<cpp2::Struct4, std::__1::basic_string<char>, std::__1::less<cpp2::Struct4>, std::__1::allocator<std::__1::pair<const cpp2::Struct4, std::__1::basic_string<char> > > >::map;
Time: 0.000798000 seconds | std::__1::map<cpp2::Struct1, long long, std::__1::less<cpp2::Struct1>, std::__1::allocator<std::__1::pair<const cpp2::Struct1, long long> > >::map;
Time: 0.000798000 seconds | std::__1::map<cpp2::Struct1, int, std::__1::less<cpp2::Struct1>, std::__1::allocator<std::__1::pair<const cpp2::Struct1, int> > >::map;
Time: 0.000797000 seconds | std::__1::operator==<signed char, std::__1::less<signed char>, std::__1::allocator<signed char> >;
Time: 0.000797000 seconds | std::__1::operator==<cpp2::Struct1, std::__1::less<cpp2::Struct1>, std::__1::allocator<cpp2::Struct1> >;
Time: 0.000796999 seconds | std::__1::map<long long, std::__1::map<std::__1::basic_string<char>, double, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, double> > >, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, std::__1::map<std::__1::basic_string<char>, double, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, double> > > > > >::map;
Time: 0.000796000 seconds | std::__1::swap<std::__1::map<float, float, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, float> > >, std::__1::less<std::__1::map<float, float, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, float> > > >, std::__1::allocator<std::__1::map<float, float, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, float> > > > >;
Time: 0.000796000 seconds | std::__1::swap;
Time: 0.000796000 seconds | std::__1::map<std::__1::vector<bool, std::__1::allocator<bool> >, std::__1::vector<bool, std::__1::allocator<bool> >, std::__1::less<std::__1::vector<bool, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<bool, std::__1::allocator<bool> >, std::__1::vector<bool, std::__1::allocator<bool> > > > >::map;
Time: 0.000796000 seconds | std::__1::map<std::__1::basic_string<char>, cpp2::Struct15, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, cpp2::Struct15> > >::map;
Time: 0.000796000 seconds | std::__1::map<cpp2::Struct10, std::__1::vector<double, std::__1::allocator<double> >, std::__1::less<cpp2::Struct10>, std::__1::allocator<std::__1::pair<const cpp2::Struct10, std::__1::vector<double, std::__1::allocator<double> > > > >::map;
Time: 0.000795999 seconds | std::__1::map<std::__1::map<std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > >, std::__1::basic_string<char>, std::__1::less<std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > >, std::__1::basic_string<char> > > >, float, std::__1::less<std::__1::map<std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > >, std::__1::basic_string<char>, std::__1::less<std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > >, std::__1::basic_string<char> > > > >, std::__1::allocator<std::__1::pair<const std::__1::map<std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > >, std::__1::basic_string<char>, std::__1::less<std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > >, std::__1::basic_string<char> > > >, float> > >::map;
Time: 0.000795999 seconds | std::__1::map<short, cpp2::Struct3, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, cpp2::Struct3> > >::map;
Time: 0.000795999 seconds | std::__1::map<cpp2::Struct1, short, std::__1::less<cpp2::Struct1>, std::__1::allocator<std::__1::pair<const cpp2::Struct1, short> > >::map;
Time: 0.000795000 seconds | std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > >::map;
Time: 0.000793999 seconds | std::__1::swap<std::__1::vector<bool, std::__1::allocator<bool> >, std::__1::less<std::__1::vector<bool, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::vector<bool, std::__1::allocator<bool> > > >;
Time: 0.000793999 seconds | std::__1::map<std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::vector<std::__1::map<double, signed char, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, signed char> > >, std::__1::allocator<std::__1::map<double, signed char, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, signed char> > > > >, std::__1::less<std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > > >, std::__1::allocator<std::__1::pair<const std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::vector<std::__1::map<double, signed char, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, signed char> > >, std::__1::allocator<std::__1::map<double, signed char, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, signed char> > > > > > > >::map;
Time: 0.000793999 seconds | std::__1::map<long long, short, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, short> > >::map;
Time: 0.000793000 seconds | std::__1::operator!=;
Time: 0.000793000 seconds | apache::thrift::deserialize_known_length_map<long long, std::__1::map<double, long long, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, long long> > >, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/example4/normal/gen-cpp2/file1_types.tcc:12136:47), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/example4/normal/gen-cpp2/file1_types.tcc:12140:47)>;
Time: 0.000792999 seconds | std::__1::__map_iterator<std::__1::__tree_iterator<std::__1::__value_type<double, short>, std::__1::__tree_node<std::__1::__value_type<double, short>, void *> *, long> >;
Time: 0.000792000 seconds | std::__1::map<std::__1::vector<std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > >, std::__1::allocator<std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > > > >, std::__1::basic_string<char>, std::__1::less<std::__1::vector<std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > >, std::__1::allocator<std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > > > > >, std::__1::allocator<std::__1::pair<const std::__1::vector<std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > >, std::__1::allocator<std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > > > >, std::__1::basic_string<char> > > >::map;
Time: 0.000792000 seconds | std::__1::map<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, float, std::__1::less<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > > >, std::__1::allocator<std::__1::pair<const std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, float> > >::map;
Time: 0.000792000 seconds | std::__1::map<float, cpp2::Struct3, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, cpp2::Struct3> > >::map;
Time: 0.000791999 seconds | std::__1::map<std::__1::basic_string<char>, std::__1::set<int, std::__1::less<int>, std::__1::allocator<int> >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::set<int, std::__1::less<int>, std::__1::allocator<int> > > > >::map;
Time: 0.000791999 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, signed char>, std::__1::__tree_node<std::__1::__value_type<std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, signed char>, void *> *, long> >;
Time: 0.000791999 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<bool, signed char>, std::__1::__tree_node<std::__1::__value_type<bool, signed char>, void *> *, long> >;
Time: 0.000790999 seconds | std::__1::swap;
Time: 0.000790999 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<std::__1::vector<short, std::__1::allocator<short> >, std::__1::vector<bool, std::__1::allocator<bool> > >, std::__1::__tree_node<std::__1::__value_type<std::__1::vector<short, std::__1::allocator<short> >, std::__1::vector<bool, std::__1::allocator<bool> > >, void *> *, long> >;
Time: 0.000790000 seconds | std::__1::map<cpp2::Struct3, float, std::__1::less<cpp2::Struct3>, std::__1::allocator<std::__1::pair<const cpp2::Struct3, float> > >::map;
Time: 0.000790000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<std::__1::basic_string<char>, bool>, std::__1::__tree_node<std::__1::__value_type<std::__1::basic_string<char>, bool>, void *> *, long> >;
Time: 0.000789000 seconds | std::__1::swap;
Time: 0.000789000 seconds | std::__1::map<std::__1::basic_string<char>, std::__1::map<double, short, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, short> > >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::map<double, short, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, short> > > > > >::map;
Time: 0.000789000 seconds | std::__1::map<short, std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> >, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> > > > >::map;
Time: 0.000788999 seconds | std::__1::swap<cpp2::Struct3::__isset>;
Time: 0.000788999 seconds | std::__1::swap<cpp2::Struct26::__isset>;
Time: 0.000788999 seconds | std::__1::swap;
Time: 0.000788999 seconds | std::__1::map<bool, std::__1::vector<double, std::__1::allocator<double> >, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, std::__1::vector<double, std::__1::allocator<double> > > > >::map;
Time: 0.000788000 seconds | std::__1::map<std::__1::map<std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > >, std::__1::basic_string<char>, std::__1::less<std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > >, std::__1::basic_string<char> > > >, float, std::__1::less<std::__1::map<std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > >, std::__1::basic_string<char>, std::__1::less<std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > >, std::__1::basic_string<char> > > > >, std::__1::allocator<std::__1::pair<const std::__1::map<std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > >, std::__1::basic_string<char>, std::__1::less<std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > >, std::__1::basic_string<char> > > >, float> > >::map;
Time: 0.000788000 seconds | std::__1::map<double, std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> > > > >::map;
Time: 0.000788000 seconds | std::__1::map<cpp2::Struct1, std::__1::vector<short, std::__1::allocator<short> >, std::__1::less<cpp2::Struct1>, std::__1::allocator<std::__1::pair<const cpp2::Struct1, std::__1::vector<short, std::__1::allocator<short> > > > >::map;
Time: 0.000788000 seconds | std::__1::__map_iterator<std::__1::__tree_iterator<std::__1::__value_type<std::__1::basic_string<char>, std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> > >, std::__1::__tree_node<std::__1::__value_type<std::__1::basic_string<char>, std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> > >, void *> *, long> >;
Time: 0.000787000 seconds | std::__1::swap<float, std::__1::less<float>, std::__1::allocator<float> >;
Time: 0.000787000 seconds | std::__1::operator==<cpp2::Struct1, std::__1::allocator<cpp2::Struct1> >;
Time: 0.000787000 seconds | std::__1::operator!=;
Time: 0.000787000 seconds | std::__1::map<std::__1::basic_string<char>, cpp2::Struct3, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, cpp2::Struct3> > >::map;
Time: 0.000786999 seconds | std::__1::swap;
Time: 0.000786999 seconds | std::__1::set<cpp2::Struct18, std::__1::less<cpp2::Struct18>, std::__1::allocator<cpp2::Struct18> >::set;
Time: 0.000786999 seconds | std::__1::operator!=;
Time: 0.000786999 seconds | std::__1::map<std::__1::vector<long long, std::__1::allocator<long long> >, std::__1::basic_string<char>, std::__1::less<std::__1::vector<long long, std::__1::allocator<long long> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<long long, std::__1::allocator<long long> >, std::__1::basic_string<char> > > >::map;
Time: 0.000786999 seconds | std::__1::map<std::__1::map<float, float, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, float> > >, double, std::__1::less<std::__1::map<float, float, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, float> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<float, float, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, float> > >, double> > >::map;
Time: 0.000786999 seconds | std::__1::__map_iterator<std::__1::__tree_iterator<std::__1::__value_type<short, std::__1::vector<long long, std::__1::allocator<long long> > >, std::__1::__tree_node<std::__1::__value_type<short, std::__1::vector<long long, std::__1::allocator<long long> > >, void *> *, long> >;
Time: 0.000786000 seconds | std::__1::map<std::__1::basic_string<char>, long long, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, long long> > >::map;
Time: 0.000786000 seconds | std::__1::map<int, cpp2::Struct1, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, cpp2::Struct1> > >::map;
Time: 0.000785999 seconds | std::__1::map<std::__1::basic_string<char>, cpp2::Struct5, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, cpp2::Struct5> > >::map;
Time: 0.000785999 seconds | std::__1::map<long long, std::__1::vector<long long, std::__1::allocator<long long> >, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, std::__1::vector<long long, std::__1::allocator<long long> > > > >::map;
Time: 0.000785999 seconds | std::__1::map<long long, std::__1::set<long long, std::__1::less<long long>, std::__1::allocator<long long> >, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, std::__1::set<long long, std::__1::less<long long>, std::__1::allocator<long long> > > > >::map;
Time: 0.000785999 seconds | std::__1::map<bool, std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > > > > >::map;
Time: 0.000785999 seconds | std::__1::__map_iterator<std::__1::__tree_iterator<std::__1::__value_type<cpp2::Struct3, cpp2::Struct0>, std::__1::__tree_node<std::__1::__value_type<cpp2::Struct3, cpp2::Struct0>, void *> *, long> >;
Time: 0.000785000 seconds | std::__1::swap;
Time: 0.000785000 seconds | std::__1::set<std::__1::map<signed char, int, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, int> > >, std::__1::less<std::__1::map<signed char, int, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, int> > > >, std::__1::allocator<std::__1::map<signed char, int, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, int> > > > >::set;
Time: 0.000785000 seconds | std::__1::map<std::__1::basic_string<char>, std::__1::map<bool, long long, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, long long> > >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::map<bool, long long, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, long long> > > > > >::map;
Time: 0.000785000 seconds | std::__1::map<float, std::__1::map<short, long long, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, long long> > >, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, std::__1::map<short, long long, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, long long> > > > > >::map;
Time: 0.000785000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<cpp2::Struct6, long long>, std::__1::__tree_node<std::__1::__value_type<cpp2::Struct6, long long>, void *> *, long> >;
Time: 0.000784999 seconds | std::__1::map<std::__1::vector<std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::allocator<std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > > > >, std::__1::vector<float, std::__1::allocator<float> >, std::__1::less<std::__1::vector<std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::allocator<std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > > > > >, std::__1::allocator<std::__1::pair<const std::__1::vector<std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::allocator<std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > > > >, std::__1::vector<float, std::__1::allocator<float> > > > >::map;
Time: 0.000784999 seconds | std::__1::map<long long, std::__1::vector<bool, std::__1::allocator<bool> >, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, std::__1::vector<bool, std::__1::allocator<bool> > > > >::map;
Time: 0.000784999 seconds | std::__1::map<cpp2::Struct13, double, std::__1::less<cpp2::Struct13>, std::__1::allocator<std::__1::pair<const cpp2::Struct13, double> > >::map;
Time: 0.000784000 seconds | std::__1::__map_iterator<std::__1::__tree_iterator<std::__1::__value_type<cpp2::Struct8, cpp2::Struct7>, std::__1::__tree_node<std::__1::__value_type<cpp2::Struct8, cpp2::Struct7>, void *> *, long> >;
Time: 0.000783999 seconds | std::__1::map<std::__1::vector<short, std::__1::allocator<short> >, signed char, std::__1::less<std::__1::vector<short, std::__1::allocator<short> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<short, std::__1::allocator<short> >, signed char> > >::map;
Time: 0.000783999 seconds | std::__1::map<bool, std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > > > > >::map;
Time: 0.000783999 seconds | std::__1::__map_iterator<std::__1::__tree_iterator<std::__1::__value_type<std::__1::vector<signed char, std::__1::allocator<signed char> >, std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> > >, std::__1::__tree_node<std::__1::__value_type<std::__1::vector<signed char, std::__1::allocator<signed char> >, std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> > >, void *> *, long> >;
Time: 0.000783000 seconds | std::__1::operator!=;
Time: 0.000783000 seconds | std::__1::map<int, cpp2::Struct3, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, cpp2::Struct3> > >::map;
Time: 0.000783000 seconds | apache::thrift::deserialize_known_length_map<bool, bool, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/example4/normal/gen-cpp2/file1_types.tcc:70183:41), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/example4/normal/gen-cpp2/file1_types.tcc:70187:41)>;
Time: 0.000782999 seconds | std::__1::operator!=;
Time: 0.000782999 seconds | std::__1::map<std::__1::set<long long, std::__1::less<long long>, std::__1::allocator<long long> >, short, std::__1::less<std::__1::set<long long, std::__1::less<long long>, std::__1::allocator<long long> > >, std::__1::allocator<std::__1::pair<const std::__1::set<long long, std::__1::less<long long>, std::__1::allocator<long long> >, short> > >::map;
Time: 0.000782999 seconds | std::__1::map<double, std::__1::vector<long long, std::__1::allocator<long long> >, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, std::__1::vector<long long, std::__1::allocator<long long> > > > >::map;
Time: 0.000782001 seconds | apache::thrift::deserialize_known_length_map<std::__1::map<int, int, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, int> > >, long long, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/example4/normal/gen-cpp2/file1_types.tcc:17557:47), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/example4/normal/gen-cpp2/file1_types.tcc:17590:47)>;
Time: 0.000782000 seconds | std::__1::map<std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, std::__1::basic_string<char>, std::__1::less<std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> > >, std::__1::allocator<std::__1::pair<const std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, std::__1::basic_string<char> > > >::map;
Time: 0.000782000 seconds | std::__1::map<double, short, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, short> > >::map;
Time: 0.000781999 seconds | std::__1::swap;
Time: 0.000781999 seconds | std::__1::map<double, signed char, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, signed char> > >::map;
Time: 0.000781000 seconds | apache::thrift::deserialize_known_length_map<short, std::__1::basic_string<char>, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/example4/normal/gen-cpp2/file1_types.tcc:90015:41), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/example4/normal/gen-cpp2/file1_types.tcc:90019:41)>;
Time: 0.000780999 seconds | std::__1::map<cpp2::Struct18, std::__1::set<signed char, std::__1::less<signed char>, std::__1::allocator<signed char> >, std::__1::less<cpp2::Struct18>, std::__1::allocator<std::__1::pair<const cpp2::Struct18, std::__1::set<signed char, std::__1::less<signed char>, std::__1::allocator<signed char> > > > >::map;
Time: 0.000780000 seconds | std::__1::map<signed char, cpp2::Struct0, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, cpp2::Struct0> > >::map;
Time: 0.000779000 seconds | std::__1::map<signed char, bool, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, bool> > >::map;
Time: 0.000779000 seconds | std::__1::map<float, std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, std::__1::vector<int, std::__1::allocator<int> > > > >::map;
Time: 0.000778999 seconds | std::__1::swap<int, std::__1::less<int>, std::__1::allocator<int> >;
Time: 0.000778999 seconds | std::__1::operator!=;
Time: 0.000778999 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<cpp2::Struct0, int>, std::__1::__tree_node<std::__1::__value_type<cpp2::Struct0, int>, void *> *, long> >;
Time: 0.000778000 seconds | std::__1::set<std::__1::map<bool, int, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, int> > >, std::__1::less<std::__1::map<bool, int, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, int> > > >, std::__1::allocator<std::__1::map<bool, int, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, int> > > > >::set;
Time: 0.000778000 seconds | std::__1::map<std::__1::set<int, std::__1::less<int>, std::__1::allocator<int> >, short, std::__1::less<std::__1::set<int, std::__1::less<int>, std::__1::allocator<int> > >, std::__1::allocator<std::__1::pair<const std::__1::set<int, std::__1::less<int>, std::__1::allocator<int> >, short> > >::map;
