Time: 0.000118999 seconds | std::__1::vector<std::__1::pair<signed char, float>, std::__1::allocator<std::__1::pair<signed char, float> > >::vector;
Time: 0.000118999 seconds | std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> >::begin;
Time: 0.000118000 seconds | std::__1::unique_ptr<std::__1::basic_string<char>, std::__1::default_delete<std::__1::basic_string<char> > >::unique_ptr;
Time: 0.000117999 seconds | std::__1::vector<std::__1::pair<std::__1::vector<double, std::__1::allocator<double> >, short>, std::__1::allocator<std::__1::pair<std::__1::vector<double, std::__1::allocator<double> >, short> > >::vector;
Time: 0.000117999 seconds | std::__1::vector<long long, std::__1::allocator<long long> >::begin;
Time: 0.000117999 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:188:49), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:192:49)>;
Time: 0.000117000 seconds | std::__1::set<long long, std::__1::less<long long>, std::__1::allocator<long long> >::begin;
Time: 0.000116999 seconds | cpp2::Struct7::serializedSize<apache::thrift::CompactProtocolWriter>;
Time: 0.000116000 seconds | std::__1::unique_ptr<std::__1::basic_string<char>, std::__1::default_delete<std::__1::basic_string<char> > >::unique_ptr;
Time: 0.000116000 seconds | std::__1::unique_ptr<apache::thrift::ContextStack, std::__1::default_delete<apache::thrift::ContextStack> >::reset;
Time: 0.000116000 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:149:51), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:153:51)>;
Time: 0.000116000 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<int, int, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, int> > >, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:1959:41), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:1963:41)>;
Time: 0.000115999 seconds | std::__1::unique_ptr<apache::thrift::concurrency::ThreadManager::Task, std::__1::default_delete<apache::thrift::concurrency::ThreadManager::Task> >::unique_ptr;
Time: 0.000115999 seconds | std::__1::swap<unsigned char *>;
Time: 0.000115999 seconds | apache::thrift::transport::TVirtualTransport<apache::thrift::transport::TMemoryBuffer, apache::thrift::transport::TBufferBase>;
Time: 0.000115000 seconds | std::__1::vector<apache::thrift::frozen::MallocFreezer::Segment, std::__1::allocator<apache::thrift::frozen::MallocFreezer::Segment> >::vector;
Time: 0.000115000 seconds | std::__1::unique_ptr<apache::thrift::frozen::HolderImpl<std::__1::basic_string<char> >, std::__1::default_delete<apache::thrift::frozen::HolderImpl<std::__1::basic_string<char> > > >::unique_ptr;
Time: 0.000115000 seconds | std::__1::unique_ptr<apache::thrift::ResponseChannel::Request, std::__1::default_delete<apache::thrift::ResponseChannel::Request> >::unique_ptr;
Time: 0.000115000 seconds | std::__1::stack<short, folly::fbvector<short, std::__1::allocator<short> > >::top;
Time: 0.000115000 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<signed char, float, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, float> > >, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:4366:41), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:4370:41)>;
Time: 0.000114001 seconds | apache::thrift::frozen::detail::ArrayLayout<std::__1::vector<apache::thrift::frozen::detail::Block, std::__1::allocator<apache::thrift::frozen::detail::Block> >, apache::thrift::frozen::detail::Block>;
Time: 0.000113999 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > >, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:3284:41), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:3288:41)>;
Time: 0.000113999 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<short, double, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, double> > >, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:936:41), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:940:41)>;
Time: 0.000113999 seconds | apache::thrift::DistinctTable<apache::thrift::frozen::schema::MemoryLayout, BaseDistinctTablePolicy>::HashIndirect::HashIndirect;
Time: 0.000113000 seconds | std::__1::map<std::__1::basic_string<char>, signed char, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, signed char> > >::end;
Time: 0.000113000 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:245:51), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:249:51)>;
Time: 0.000112999 seconds | std::__1::swap<const apache::thrift::concurrency::Mutex *>;
Time: 0.000111999 seconds | std::__1::vector<std::__1::shared_ptr<apache::thrift::TProcessorEventHandler>, std::__1::allocator<std::__1::shared_ptr<apache::thrift::TProcessorEventHandler> > >::clear;
Time: 0.000111999 seconds | std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >::clear;
Time: 0.000111999 seconds | folly::IsTriviallyCopyable<int>;
Time: 0.000109999 seconds | std::__1::swap<const apache::thrift::concurrency::ReadWriteMutex *>;
Time: 0.000109999 seconds | std::__1::map<cpp2::Struct1, bool, std::__1::less<cpp2::Struct1>, std::__1::allocator<std::__1::pair<const cpp2::Struct1, bool> > >::end;
Time: 0.000109999 seconds | cpp2::Struct7::serializedSize<apache::thrift::BinaryProtocolWriter>;
Time: 0.000109999 seconds | apache::thrift::transport::TVirtualTransport<apache::thrift::transport::TFramedTransport, apache::thrift::transport::TBufferBase>;
Time: 0.000109000 seconds | std::__1::map<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double, std::__1::less<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > > >, std::__1::allocator<std::__1::pair<const std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double> > >::clear;
Time: 0.000109000 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:284:49), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:288:49)>;
Time: 0.000107999 seconds | std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >::clear;
Time: 0.000107999 seconds | std::__1::map<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char>, std::__1::less<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char> > > >::end;
Time: 0.000107999 seconds | cpp2::Struct9::serializedSize<apache::thrift::CompactProtocolWriter>;
Time: 0.000107999 seconds | cpp2::Struct15::serializedSize<apache::thrift::BinaryProtocolWriter>;
Time: 0.000107999 seconds | apache::thrift::frozen::ViewBase<apache::thrift::frozen::detail::BlockLayout::View, apache::thrift::frozen::detail::BlockLayout, apache::thrift::frozen::detail::Block>::ViewBase;
Time: 0.000107999 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:284:49), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:288:49)>;
Time: 0.000107000 seconds | std::__1::vector<long long, std::__1::allocator<long long> >::vector;
Time: 0.000106999 seconds | std::__1::swap<unsigned int>;
Time: 0.000106000 seconds | std::__1::vector<signed char, std::__1::allocator<signed char> >::vector;
Time: 0.000105999 seconds | std::__1::map<std::__1::basic_string<char>, std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > > > > >::end;
Time: 0.000105999 seconds | cpp2::Struct8::serializedSize<apache::thrift::BinaryProtocolWriter>;
Time: 0.000105999 seconds | cpp2::Struct15::serializedSize<apache::thrift::CompactProtocolWriter>;
Time: 0.000105999 seconds | apache::thrift::frozen::detail::StringLayout<std::__1::basic_string<char> >;
Time: 0.000105999 seconds | apache::thrift::DistinctTable<apache::thrift::frozen::schema::MemoryLayout, BaseDistinctTablePolicy>::EqualIndirect::EqualIndirect;
Time: 0.000105000 seconds | std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, int> > >::clear;
Time: 0.000105000 seconds | cpp2::Struct8::serializedSize<apache::thrift::CompactProtocolWriter>;
Time: 0.000104999 seconds | apache::thrift::deserialize_known_length_map_impl<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:188:49), (lambda at /Users/eelizondo/Documents/cppcon2017/examples/thrift_example_1/if/gen-cpp2/file1_types.tcc:192:49)>;
Time: 0.000104000 seconds | std::__1::map<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double, std::__1::less<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > > >, std::__1::allocator<std::__1::pair<const std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double> > >::end;
Time: 0.000104000 seconds | std::__1::map<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char>, std::__1::less<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char> > > >::clear;
Time: 0.000104000 seconds | apache::thrift::StringTraits<std::__1::basic_string<char> >::fromStringLiteral;
Time: 0.000103999 seconds | std::__1::swap<apache::thrift::transport::TMemoryBuffer *>;
Time: 0.000103999 seconds | std::__1::map<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char>, std::__1::less<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char> > > >::size;
Time: 0.000103999 seconds | std::__1::atomic<unsigned long>::atomic;
Time: 0.000103999 seconds | cpp2::Struct9::serializedSizeZC<apache::thrift::CompactProtocolWriter>;
Time: 0.000103000 seconds | std::__1::vector<cpp2::Struct8, std::__1::allocator<cpp2::Struct8> >::vector;
Time: 0.000103000 seconds | std::__1::map<int, std::__1::basic_string<char>, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, std::__1::basic_string<char> > > >::end;
Time: 0.000103000 seconds | std::__1::map<float, cpp2::Struct1, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, cpp2::Struct1> > >::end;
Time: 0.000103000 seconds | std::__1::map<float, cpp2::Struct1, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, cpp2::Struct1> > >::clear;
Time: 0.000103000 seconds | cpp2::Struct15::serializedSizeZC<apache::thrift::BinaryProtocolWriter>;
Time: 0.000102999 seconds | apache::thrift::frozen::Field<unsigned long long, apache::thrift::frozen::Layout<unsigned long long, void> >::Field;
Time: 0.000102002 seconds | apache::thrift::frozen::detail::PackedIntegerLayout<unsigned long>::thaw;
Time: 0.000102000 seconds | std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > >::clear;
Time: 0.000102000 seconds | std::__1::chrono::duration<long long, std::__1::ratio<1, 1000> >::duration;
Time: 0.000102000 seconds | folly::Range<unsigned char *>::Range;
Time: 0.000102000 seconds | cpp2::Struct8::serializedSizeZC<apache::thrift::BinaryProtocolWriter>;
Time: 0.000102000 seconds | cpp2::Struct7::serializedSizeZC<apache::thrift::BinaryProtocolWriter>;
Time: 0.000102000 seconds | bitwise_cast<float, unsigned int>;
Time: 0.000101000 seconds | cpp2::Struct8::serializedSizeZC<apache::thrift::CompactProtocolWriter>;
Time: 0.000100999 seconds | std::__1::shared_ptr<std::__1::vector<std::__1::shared_ptr<apache::thrift::TProcessorEventHandler>, std::__1::allocator<std::__1::shared_ptr<apache::thrift::TProcessorEventHandler> > > >::shared_ptr;
Time: 0.000100999 seconds | std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > >::end;
Time: 0.000100999 seconds | cpp2::Struct15::serializedSizeZC<apache::thrift::CompactProtocolWriter>;
Time: 0.000100000 seconds | std::__1::map<signed char, std::__1::basic_string<char>, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, std::__1::basic_string<char> > > >::end;
Time: 0.000099999 seconds | std::__1::set<cpp2::Struct0, std::__1::less<cpp2::Struct0>, std::__1::allocator<cpp2::Struct0> >::end;
Time: 0.000099999 seconds | std::__1::pair<std::__1::shared_ptr<apache::thrift::concurrency::ThreadFactory>, unsigned long>::pair;
Time: 0.000099999 seconds | std::__1::map<std::__1::vector<double, std::__1::allocator<double> >, short, std::__1::less<std::__1::vector<double, std::__1::allocator<double> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<double, std::__1::allocator<double> >, short> > >::end;
Time: 0.000099999 seconds | std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >::end;
Time: 0.000099999 seconds | std::__1::map<signed char, float, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, float> > >::end;
Time: 0.000099999 seconds | std::__1::map<int, int, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, int> > >::end;
Time: 0.000099999 seconds | cpp2::Struct7::serializedSizeZC<apache::thrift::CompactProtocolWriter>;
Time: 0.000099000 seconds | std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > >::end;
Time: 0.000099000 seconds | std::__1::map<short, double, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, double> > >::end;
Time: 0.000099000 seconds | std::__1::chrono::time_point<std::__1::chrono::system_clock, std::__1::chrono::duration<long long, std::__1::ratio<1, 1000000> > >::time_point;
Time: 0.000099000 seconds | folly::basic_fbstring<char, std::__1::char_traits<char>, std::__1::allocator<char>, folly::fbstring_core<char> >::toStdString;
Time: 0.000098000 seconds | std::__1::map<std::__1::basic_string<char>, std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > > > > >::clear;
Time: 0.000098000 seconds | std::__1::map<signed char, float, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, float> > >::clear;
Time: 0.000098000 seconds | std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >::end;
Time: 0.000098000 seconds | apache::thrift::frozen::Field<apache::thrift::frozen::detail::Block, apache::thrift::frozen::Layout<detail::Block> >;
Time: 0.000097999 seconds | std::__1::unique_ptr<unsigned char [], std::__1::default_delete<unsigned char []> >::unique_ptr;
Time: 0.000097000 seconds | std::__1::set<float, std::__1::less<float>, std::__1::allocator<float> >::clear;
Time: 0.000096000 seconds | std::__1::make_unsigned<unsigned int>;
Time: 0.000096000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<std::__1::vector<double, std::__1::allocator<double> >, short>, std::__1::__tree_node<std::__1::__value_type<std::__1::vector<double, std::__1::allocator<double> >, short>, void *> *, long> >::operator++;
Time: 0.000094999 seconds | std::__1::stack<short, folly::fbvector<short, std::__1::allocator<short> > >::stack;
Time: 0.000094999 seconds | std::__1::shared_ptr<apache::thrift::async::TAsyncSSLSocket>::shared_ptr;
Time: 0.000094999 seconds | std::__1::pair<std::__1::shared_ptr<apache::thrift::concurrency::ThreadFactory>, unsigned long>::pair;
Time: 0.000094999 seconds | std::__1::map<float, cpp2::Struct1, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, cpp2::Struct1> > >::size;
Time: 0.000094999 seconds | std::__1::__tree_node<std::__1::__value_type<short, apache::thrift::frozen::schema::Field>, void *>;
Time: 0.000094000 seconds | apache::thrift::frozen::Field<bool, apache::thrift::frozen::Layout<bool, void> >;
Time: 0.000093999 seconds | folly::to;
Time: 0.000093000 seconds | std::__1::swap;
Time: 0.000092000 seconds | std::__1::map<cpp2::Struct2, long long, std::__1::less<cpp2::Struct2>, std::__1::allocator<std::__1::pair<const cpp2::Struct2, long long> > >::clear;
Time: 0.000091999 seconds | std::__1::vector<std::__1::pair<std::__1::basic_string<char>, std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > > >, std::__1::allocator<std::__1::pair<std::__1::basic_string<char>, std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > > > > >::operator[];
Time: 0.000091999 seconds | std::__1::operator+<char, std::__1::char_traits<char>, std::__1::allocator<char> >;
Time: 0.000091999 seconds | apache::thrift::frozen::detail::IsBlitType<std::__1::vector<apache::thrift::frozen::detail::Block, std::__1::allocator<apache::thrift::frozen::detail::Block> > >;
Time: 0.000091000 seconds | std::__1::chrono::duration<long long, std::__1::ratio<1, 1000> >::zero;
Time: 0.000090999 seconds | std::__1::unique_ptr<apache::thrift::HandlerCallback<void>, std::__1::default_delete<apache::thrift::HandlerCallback<void> > >::release;
Time: 0.000090999 seconds | std::__1::swap;
Time: 0.000090000 seconds | std::__1::shared_ptr<apache::thrift::concurrency::ThreadFactory>::shared_ptr;
Time: 0.000090000 seconds | std::__1::shared_ptr<apache::thrift::TProcessorEventHandler>::shared_ptr;
Time: 0.000090000 seconds | std::__1::map<std::__1::vector<double, std::__1::allocator<double> >, short, std::__1::less<std::__1::vector<double, std::__1::allocator<double> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<double, std::__1::allocator<double> >, short> > >::size;
Time: 0.000090000 seconds | std::__1::map<std::__1::basic_string<char>, signed char, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, signed char> > >::clear;
Time: 0.000090000 seconds | std::__1::chrono::duration<long long, std::__1::ratio<1, 1000000> >::zero;
Time: 0.000090000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char> >, std::__1::__tree_node<std::__1::__value_type<std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, signed char> > >, std::__1::basic_string<char> >, void *> *, long> >::operator++;
Time: 0.000090000 seconds | std::__1::__map_const_iterator<std::__1::__tree_const_iterator<std::__1::__value_type<std::__1::basic_string<char>, std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > > >, std::__1::__tree_node<std::__1::__value_type<std::__1::basic_string<char>, std::__1::map<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double, std::__1::less<std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<short, short, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, short> > >, double> > > >, void *> *, long> >::operator++;
Time: 0.000090000 seconds | apache::thrift::frozen::detail::IsBlitType<std::__1::basic_string<char> >;
Time: 0.000089000 seconds | std::__1::unique_ptr<apache::thrift::HandlerCallbackBase, std::__1::default_delete<apache::thrift::HandlerCallbackBase> >::release;
Time: 0.000089000 seconds | std::__1::unique_ptr<apache::thrift::HandlerCallback<void>, std::__1::default_delete<apache::thrift::HandlerCallback<void> > >::operator bool;
Time: 0.000089000 seconds | std::__1::set<cpp2::Struct0, std::__1::less<cpp2::Struct0>, std::__1::allocator<cpp2::Struct0> >::size;
Time: 0.000089000 seconds | std::__1::operator==<std::__1::allocator<char> >;
Time: 0.000087999 seconds | std::__1::map<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double, std::__1::less<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > > >, std::__1::allocator<std::__1::pair<const std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, double> > >::size;
