Time: 0.001355999 seconds | std::__1::operator<<int, int, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, int> > >;
Time: 0.001355999 seconds | std::__1::operator<<bool, cpp2::Struct1, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, cpp2::Struct1> > >;
Time: 0.001353999 seconds | std::__1::operator<<int, float, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, float> > >;
Time: 0.001351999 seconds | std::__1::map<float, std::__1::set<long long, std::__1::less<long long>, std::__1::allocator<long long> >, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, std::__1::set<long long, std::__1::less<long long>, std::__1::allocator<long long> > > > >::map;
Time: 0.001348999 seconds | std::__1::operator<<float, signed char, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, signed char> > >;
Time: 0.001347000 seconds | std::__1::pair<const long long, cpp2::Struct4>;
Time: 0.001345000 seconds | std::__1::operator<<double, float, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, float> > >;
Time: 0.001343000 seconds | std::__1::pair<const cpp2::Struct0, bool>;
Time: 0.001343000 seconds | std::__1::map<std::__1::vector<int, std::__1::allocator<int> >, bool, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<int, std::__1::allocator<int> >, bool> > >::map;
Time: 0.001341000 seconds | std::__1::operator<<short, signed char, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, signed char> > >;
Time: 0.001339999 seconds | std::__1::pair<const cpp2::Struct4, std::__1::basic_string<char> >;
Time: 0.001336000 seconds | std::__1::pair<const signed char, short>;
Time: 0.001335999 seconds | std::__1::pair<const std::__1::map<int, long long, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, long long> > >, std::__1::basic_string<char> >;
Time: 0.001333000 seconds | std::__1::operator<<double, double, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, double> > >;
Time: 0.001331000 seconds | std::__1::operator<<std::__1::map<std::__1::basic_string<char>, int, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, int> > >, std::__1::less<std::__1::map<std::__1::basic_string<char>, int, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, int> > > >, std::__1::allocator<std::__1::map<std::__1::basic_string<char>, int, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, int> > > > >;
Time: 0.001326999 seconds | std::__1::map<std::__1::set<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::less<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > > >, std::__1::allocator<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > > > >, float, std::__1::less<std::__1::set<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::less<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > > >, std::__1::allocator<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > > > > >, std::__1::allocator<std::__1::pair<const std::__1::set<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::less<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > > >, std::__1::allocator<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > > > >, float> > >::operator=;
Time: 0.001325000 seconds | std::__1::pair<const std::__1::map<float, float, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, float> > >, double>;
Time: 0.001325000 seconds | std::__1::map<std::__1::map<int, float, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, float> > >, float, std::__1::less<std::__1::map<int, float, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, float> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<int, float, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, float> > >, float> > >::map;
Time: 0.001322999 seconds | std::__1::pair<const std::__1::map<double, int, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, int> > >, bool>;
Time: 0.001318999 seconds | std::__1::pair<const cpp2::Struct6, long long>;
Time: 0.001317999 seconds | std::__1::operator<<signed char, short, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, short> > >;
Time: 0.001317000 seconds | std::__1::vector<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::allocator<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > > > >;
Time: 0.001317000 seconds | std::__1::pair<const std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, int>;
Time: 0.001316000 seconds | std::__1::operator<<long long, short, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, short> > >;
Time: 0.001312000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::list<apache::thrift::type_class::integral>, apache::thrift::type_class::integral>, std::__1::map<std::__1::vector<long long, std::__1::allocator<long long> >, bool, std::__1::less<std::__1::vector<long long, std::__1::allocator<long long> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<long long, std::__1::allocator<long long> >, bool> > >, void>::read<apache::thrift::CompactProtocolReader>;
Time: 0.001309000 seconds | std::__1::vector<cpp2::Struct5, std::__1::allocator<cpp2::Struct5> >;
Time: 0.001309000 seconds | std::__1::set<std::__1::vector<std::__1::map<float, double, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, double> > >, std::__1::allocator<std::__1::map<float, double, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, double> > > > >, std::__1::less<std::__1::vector<std::__1::map<float, double, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, double> > >, std::__1::allocator<std::__1::map<float, double, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, double> > > > > >, std::__1::allocator<std::__1::vector<std::__1::map<float, double, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, double> > >, std::__1::allocator<std::__1::map<float, double, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, double> > > > > > >::set;
Time: 0.001307999 seconds | std::__1::pair<const std::__1::vector<std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > >, std::__1::allocator<std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > > > >, std::__1::basic_string<char> >;
Time: 0.001306999 seconds | std::__1::pair<const std::__1::set<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::less<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > > >, std::__1::allocator<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > > > >, float>;
Time: 0.001304999 seconds | std::__1::pair<const std::__1::vector<double, std::__1::allocator<double> >, double>;
Time: 0.001300999 seconds | std::__1::operator<<bool, long long, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, long long> > >;
Time: 0.001297999 seconds | std::__1::pair<const std::__1::map<long long, signed char, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, signed char> > >, int>;
Time: 0.001295999 seconds | std::__1::pair<const std::__1::set<cpp2::Struct4, std::__1::less<cpp2::Struct4>, std::__1::allocator<cpp2::Struct4> >, cpp2::Struct2>;
Time: 0.001294999 seconds | std::__1::operator<<float, bool, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, bool> > >;
Time: 0.001294000 seconds | std::__1::map<long long, int, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, int> > >::operator=;
Time: 0.001292999 seconds | std::__1::operator<<double, long long, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, long long> > >;
Time: 0.001291999 seconds | std::__1::operator<<cpp2::Struct13, std::__1::less<cpp2::Struct13>, std::__1::allocator<cpp2::Struct13> >;
Time: 0.001288999 seconds | std::__1::operator<<std::__1::map<float, short, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, short> > >, std::__1::less<std::__1::map<float, short, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, short> > > >, std::__1::allocator<std::__1::map<float, short, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, short> > > > >;
Time: 0.001286999 seconds | std::__1::vector<std::__1::set<std::__1::map<signed char, std::__1::basic_string<char>, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, std::__1::basic_string<char> > > >, std::__1::less<std::__1::map<signed char, std::__1::basic_string<char>, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, std::__1::basic_string<char> > > > >, std::__1::allocator<std::__1::map<signed char, std::__1::basic_string<char>, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, std::__1::basic_string<char> > > > > >, std::__1::allocator<std::__1::set<std::__1::map<signed char, std::__1::basic_string<char>, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, std::__1::basic_string<char> > > >, std::__1::less<std::__1::map<signed char, std::__1::basic_string<char>, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, std::__1::basic_string<char> > > > >, std::__1::allocator<std::__1::map<signed char, std::__1::basic_string<char>, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, std::__1::basic_string<char> > > > > > > >::vector;
Time: 0.001286999 seconds | std::__1::vector<std::__1::map<bool, bool, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, bool> > >, std::__1::allocator<std::__1::map<bool, bool, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, bool> > > > >::vector;
Time: 0.001286000 seconds | std::__1::map<std::__1::vector<long long, std::__1::allocator<long long> >, bool, std::__1::less<std::__1::vector<long long, std::__1::allocator<long long> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<long long, std::__1::allocator<long long> >, bool> > >::operator=;
Time: 0.001286000 seconds | std::__1::map<bool, std::__1::set<std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >, std::__1::less<std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> > >, std::__1::allocator<std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> > > >, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, std::__1::set<std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >, std::__1::less<std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> > >, std::__1::allocator<std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> > > > > > >::operator=;
Time: 0.001285000 seconds | std::__1::operator<<signed char, signed char, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, signed char> > >;
Time: 0.001284000 seconds | std::__1::pair<const std::__1::map<std::__1::vector<short, std::__1::allocator<short> >, std::__1::basic_string<char>, std::__1::less<std::__1::vector<short, std::__1::allocator<short> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<short, std::__1::allocator<short> >, std::__1::basic_string<char> > > >, std::__1::vector<signed char, std::__1::allocator<signed char> > >;
Time: 0.001280999 seconds | std::__1::vector<std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > >, std::__1::allocator<std::__1::map<signed char, long long, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, long long> > > > >;
Time: 0.001280999 seconds | std::__1::pair<const std::__1::vector<std::__1::vector<float, std::__1::allocator<float> >, std::__1::allocator<std::__1::vector<float, std::__1::allocator<float> > > >, int>;
Time: 0.001280000 seconds | std::__1::pair<const std::__1::map<long long, cpp2::Struct8, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, cpp2::Struct8> > >, int>;
Time: 0.001275000 seconds | std::__1::pair<const double, std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> > >;
Time: 0.001270999 seconds | std::__1::vector<long long, std::__1::allocator<long long> >;
