Time: 27.289663885 seconds | CompleteTranslationUnit;
Time: 0.000446999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::list<apache::thrift::type_class::floating_point> >, std::__1::map<bool, std::__1::vector<double, std::__1::allocator<double> >, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, std::__1::vector<double, std::__1::allocator<double> > > > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000446999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral>, std::__1::map<short, signed char, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, signed char> > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000446999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::set<apache::thrift::type_class::list<apache::thrift::type_class::integral> > >, std::__1::vector<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > >, std::__1::allocator<std::__1::set<std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<std::__1::vector<int, std::__1::allocator<int> > >, std::__1::allocator<std::__1::vector<int, std::__1::allocator<int> > > > > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000446999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::list<apache::thrift::type_class::string> >, std::__1::vector<std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::allocator<std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > > > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000446000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::set<apache::thrift::type_class::integral>, apache::thrift::type_class::binary>, std::__1::map<std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >, std::__1::basic_string<char>, std::__1::less<std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> > >, std::__1::allocator<std::__1::pair<const std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >, std::__1::basic_string<char> > > >, void>::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000446000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::floating_point> >, std::__1::map<short, std::__1::map<long long, float, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, float> > >, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, std::__1::map<long long, float, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, float> > > > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000446000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::list<apache::thrift::type_class::binary> >, std::__1::map<bool, std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > > > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000446000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral>, std::__1::map<short, long long, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, long long> > >, void>::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000446000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::floating_point>, std::__1::map<signed char, double, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, double> > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000446000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::set<apache::thrift::type_class::integral> >, std::__1::map<double, std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> > > > >, void>::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000446000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::structure>, std::__1::vector<cpp2::Struct8, std::__1::allocator<cpp2::Struct8> >, void>::read<apache::thrift::CompactProtocolReader>;
Time: 0.000445999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::string, apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral> >, std::__1::map<std::__1::basic_string<char>, std::__1::map<long long, short, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, short> > >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::map<long long, short, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, short> > > > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000445999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::set<apache::thrift::type_class::integral>, apache::thrift::type_class::integral>, std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, bool, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, bool> > >, void>::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000445999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::map<apache::thrift::type_class::string, apache::thrift::type_class::integral>, apache::thrift::type_class::floating_point>, std::__1::map<std::__1::map<std::__1::basic_string<char>, short, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, short> > >, double, std::__1::less<std::__1::map<std::__1::basic_string<char>, short, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, short> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<std::__1::basic_string<char>, short, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, short> > >, double> > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000445000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::set<apache::thrift::type_class::integral> >, std::__1::map<double, std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> >, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, std::__1::set<short, std::__1::less<short>, std::__1::allocator<short> > > > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000444999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::structure, apache::thrift::type_class::integral>, std::__1::map<cpp2::Struct1, int, std::__1::less<cpp2::Struct1>, std::__1::allocator<std::__1::pair<const cpp2::Struct1, int> > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000444999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::set<apache::thrift::type_class::string>, apache::thrift::type_class::integral>, std::__1::map<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, signed char, std::__1::less<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > > >, std::__1::allocator<std::__1::pair<const std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, signed char> > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000444999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::list<apache::thrift::type_class::integral>, apache::thrift::type_class::string>, std::__1::map<std::__1::vector<bool, std::__1::allocator<bool> >, std::__1::basic_string<char>, std::__1::less<std::__1::vector<bool, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<bool, std::__1::allocator<bool> >, std::__1::basic_string<char> > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000444999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::list<apache::thrift::type_class::integral> >, std::__1::map<long long, std::__1::vector<bool, std::__1::allocator<bool> >, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, std::__1::vector<bool, std::__1::allocator<bool> > > > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000444999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral>, std::__1::map<long long, long long, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, long long> > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000444999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::integral>, std::__1::map<double, int, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, int> > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000444999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::structure>, std::__1::vector<cpp2::Struct15, std::__1::allocator<cpp2::Struct15> >, void>::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000444999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::set<apache::thrift::type_class::string> >, std::__1::vector<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::allocator<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > > > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000444999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::set<apache::thrift::type_class::integral> >, std::__1::vector<std::__1::set<int, std::__1::less<int>, std::__1::allocator<int> >, std::__1::allocator<std::__1::set<int, std::__1::less<int>, std::__1::allocator<int> > > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000444000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::string, apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral> >, std::__1::map<std::__1::basic_string<char>, std::__1::map<long long, short, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, short> > >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::map<long long, short, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, short> > > > > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000444000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::set<apache::thrift::type_class::integral>, apache::thrift::type_class::floating_point>, std::__1::map<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, float, std::__1::less<std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> > >, std::__1::allocator<std::__1::pair<const std::__1::set<bool, std::__1::less<bool>, std::__1::allocator<bool> >, float> > >, void>::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000444000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::string>, std::__1::map<signed char, std::__1::basic_string<char>, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, std::__1::basic_string<char> > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000444000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral>, std::__1::map<short, long long, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, long long> > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000444000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::list<apache::thrift::type_class::integral> >, std::__1::map<float, std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, std::__1::vector<int, std::__1::allocator<int> > > > >, void>::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000443999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::string, apache::thrift::type_class::integral>, std::__1::map<std::__1::basic_string<char>, int, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, int> > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000443999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::set<apache::thrift::type_class::binary>, apache::thrift::type_class::binary>, std::__1::map<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::basic_string<char>, std::__1::less<std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > > >, std::__1::allocator<std::__1::pair<const std::__1::set<std::__1::basic_string<char>, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::basic_string<char> > > >, void>::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000443999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::list<apache::thrift::type_class::binary> >, std::__1::map<bool, std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > > > > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000443999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::floating_point>, std::__1::map<float, double, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, double> > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000443999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::binary, apache::thrift::type_class::set<apache::thrift::type_class::floating_point> >, std::__1::map<std::__1::basic_string<char>, std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::set<double, std::__1::less<double>, std::__1::allocator<double> > > > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000443000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::structure, apache::thrift::type_class::integral>, std::__1::map<cpp2::Struct1, short, std::__1::less<cpp2::Struct1>, std::__1::allocator<std::__1::pair<const cpp2::Struct1, short> > >, void>::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000443000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::string, apache::thrift::type_class::integral>, std::__1::map<std::__1::basic_string<char>, long long, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, long long> > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000443000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::floating_point>, apache::thrift::type_class::floating_point>, std::__1::map<std::__1::map<float, float, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, float> > >, double, std::__1::less<std::__1::map<float, float, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, float> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<float, float, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, float> > >, double> > >, void>::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000443000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::list<apache::thrift::type_class::floating_point>, apache::thrift::type_class::floating_point>, std::__1::map<std::__1::vector<double, std::__1::allocator<double> >, double, std::__1::less<std::__1::vector<double, std::__1::allocator<double> > >, std::__1::allocator<std::__1::pair<const std::__1::vector<double, std::__1::allocator<double> >, double> > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000443000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::integral> >, std::__1::map<signed char, std::__1::map<double, bool, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, bool> > >, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, std::__1::map<double, bool, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, bool> > > > > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000443000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral>, std::__1::map<long long, signed char, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, signed char> > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000443000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::binary>, std::__1::map<long long, std::__1::basic_string<char>, std::__1::less<long long>, std::__1::allocator<std::__1::pair<const long long, std::__1::basic_string<char> > > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000443000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::binary>, std::__1::map<int, std::__1::basic_string<char>, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, std::__1::basic_string<char> > > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000443000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::integral>, std::__1::vector<bool, std::__1::allocator<bool> >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000442999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral>, apache::thrift::type_class::integral>, std::__1::map<std::__1::map<signed char, int, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, int> > >, short, std::__1::less<std::__1::map<signed char, int, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, int> > > >, std::__1::allocator<std::__1::pair<const std::__1::map<signed char, int, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, int> > >, short> > >, void>::write<apache::thrift::BinaryProtocolWriter>;
Time: 0.000442999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::string> >, std::__1::map<signed char, std::__1::map<float, std::__1::basic_string<char>, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, std::__1::basic_string<char> > > >, std::__1::less<signed char>, std::__1::allocator<std::__1::pair<const signed char, std::__1::map<float, std::__1::basic_string<char>, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, std::__1::basic_string<char> > > > > > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000442999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::list<apache::thrift::type_class::integral> >, std::__1::map<float, std::__1::vector<int, std::__1::allocator<int> >, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, std::__1::vector<int, std::__1::allocator<int> > > > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000442999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::list<apache::thrift::type_class::string> >, std::__1::vector<std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > >, std::__1::allocator<std::__1::vector<std::__1::basic_string<char>, std::__1::allocator<std::__1::basic_string<char> > > > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000442000 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::string, apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral> >, std::__1::map<std::__1::basic_string<char>, std::__1::map<bool, long long, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, long long> > >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::map<bool, long long, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, long long> > > > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000441999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::structure>, std::__1::set<cpp2::Struct9, std::__1::less<cpp2::Struct9>, std::__1::allocator<cpp2::Struct9> >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000441999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::set<apache::thrift::type_class::integral>, std::__1::set<long long, std::__1::less<long long>, std::__1::allocator<long long> >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000441999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::string, apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral> >, std::__1::map<std::__1::basic_string<char>, std::__1::map<bool, long long, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, long long> > >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::map<bool, long long, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, long long> > > > > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000441999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::string, apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::integral> >, std::__1::map<std::__1::basic_string<char>, std::__1::map<double, short, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, short> > >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::map<double, short, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, short> > > > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000441999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::string, apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::integral> >, std::__1::map<std::__1::basic_string<char>, std::__1::map<double, short, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, short> > >, std::__1::less<std::__1::basic_string<char> >, std::__1::allocator<std::__1::pair<const std::__1::basic_string<char>, std::__1::map<double, short, std::__1::less<double>, std::__1::allocator<std::__1::pair<const double, short> > > > > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000441999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::list<apache::thrift::type_class::floating_point> >, std::__1::map<short, std::__1::vector<float, std::__1::allocator<float> >, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, std::__1::vector<float, std::__1::allocator<float> > > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000441999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::list<apache::thrift::type_class::floating_point> >, std::__1::map<bool, std::__1::vector<double, std::__1::allocator<double> >, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, std::__1::vector<double, std::__1::allocator<double> > > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000441999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::integral>, std::__1::map<int, signed char, std::__1::less<int>, std::__1::allocator<std::__1::pair<const int, signed char> > >, void>::serializedSize<false, const apache::thrift::BinaryProtocolWriter>;
Time: 0.000441999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::binary>, std::__1::map<short, std::__1::basic_string<char>, std::__1::less<short>, std::__1::allocator<std::__1::pair<const short, std::__1::basic_string<char> > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000441999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::map<apache::thrift::type_class::integral, apache::thrift::type_class::binary>, std::__1::map<bool, std::__1::basic_string<char>, std::__1::less<bool>, std::__1::allocator<std::__1::pair<const bool, std::__1::basic_string<char> > > >, void>::serializedSize<false, const apache::thrift::CompactProtocolWriter>;
Time: 0.000441999 seconds | apache::thrift::detail::pm::protocol_methods<apache::thrift::type_class::list<apache::thrift::type_class::map<apache::thrift::type_class::floating_point, apache::thrift::type_class::integral> >, std::__1::vector<std::__1::map<float, short, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, short> > >, std::__1::allocator<std::__1::map<float, short, std::__1::less<float>, std::__1::allocator<std::__1::pair<const float, short> > > > >, void>::write<apache::thrift::CompactProtocolWriter>;
Time: 0.000441000 seconds | std::__1::vector<std::__1::map<std::__1::vector<std::__1::vector<float, std::__1::allocator<float> >, std::__1::allocator<std::__1::vector<float, std::__1::allocator<float> > > >, int, std::__1::less<std::__1::vector<std::__1::vector<float, std::__1::allocator<float> >, std::__1::allocator<std::__1::vector<float, std::__1::allocator<float> > > > >, std::__1::allocator<std::__1::pair<const std::__1::vector<std::__1::vector<float, std::__1::allocator<float> >, std::__1::allocator<std::__1::vector<float, std::__1::allocator<float> > > >, int> > >, std::__1::allocator<std::__1::map<std::__1::vector<std::__1::vector<float, std::__1::allocator<float> >, std::__1::allocator<std::__1::vector<float, std::__1::allocator<float> > > >, int, std::__1::less<std::__1::vector<std::__1::vector<float, std::__1::allocator<float> >, std::__1::allocator<std::__1::vector<float, std::__1::allocator<float> > > > >, std::__1::allocator<std::__1::pair<const std::__1::vector<std::__1::vector<float, std::__1::allocator<float> >, std::__1::allocator<std::__1::vector<float, std::__1::allocator<float> > > >, int> > > > >::operator=;
